2.702887725830078125e+01,4.793028259277343750e+01,2.537457466125488281e+01
1.253167247772216797e+01,5.074149703979492188e+01,3.712303161621093750e+01
1.254752922058105469e+01,5.110918426513671875e+01,3.788635253906250000e+01
1.440896511077880859e+01,4.485214996337890625e+01,3.354640960693359375e+01
1.479176044464111328e+01,4.534452056884765625e+01,3.275728607177734375e+01
1.303175640106201172e+01,4.964578247070312500e+01,5.273299407958984375e+01
3.395459747314453125e+01,4.346575164794921875e+01,6.057923126220703125e+01
3.411515045166015625e+01,4.260760498046875000e+01,6.046639251708984375e+01
3.349459457397460938e+01,4.273772048950195312e+01,6.094155502319335938e+01
1.378103733062744141e+01,5.136900711059570312e+01,3.517357635498046875e+01
1.723956298828125000e+01,5.128210830688476562e+01,2.988304328918457031e+01
1.867424201965332031e+01,4.772332000732421875e+01,2.877988243103027344e+01
1.394033718109130859e+01,4.464382553100585938e+01,3.438956069946289062e+01
1.520137977600097656e+01,5.256218719482421875e+01,5.508831024169921875e+01
2.416180038452148438e+01,4.341812133789062500e+01,2.717269134521484375e+01
1.898074913024902344e+01,4.170376586914062500e+01,2.934581947326660156e+01
2.731031608581542969e+01,5.298922729492187500e+01,2.879889106750488281e+01
1.250060272216796875e+01,4.627672576904296875e+01,3.674278640747070312e+01
1.145391845703125000e+01,4.621465682983398438e+01,3.958844375610351562e+01
1.133482837677001953e+01,4.507852554321289062e+01,4.299385833740234375e+01
3.100608444213867188e+01,5.037465667724609375e+01,2.694532775878906250e+01
1.514544200897216797e+01,4.460667037963867188e+01,5.752365112304687500e+01
1.492883682250976562e+01,4.387709045410156250e+01,5.763439559936523438e+01
2.894070434570312500e+01,5.005580902099609375e+01,2.640309143066406250e+01
1.847486114501953125e+01,5.296432495117187500e+01,5.758576583862304688e+01
1.166318130493164062e+01,4.682332611083984375e+01,3.875369262695312500e+01
1.506352233886718750e+01,4.261424255371093750e+01,3.388821029663085938e+01
2.449843025207519531e+01,4.848915863037109375e+01,2.608197021484375000e+01
2.819202804565429688e+01,4.682124710083007812e+01,2.562835884094238281e+01
1.144584465026855469e+01,4.485668563842773438e+01,4.377622604370117188e+01
1.403408718109130859e+01,4.971970367431640625e+01,5.407392120361328125e+01
1.445174884796142578e+01,4.721059799194335938e+01,5.510411453247070312e+01
1.143482017517089844e+01,4.778140258789062500e+01,4.826498031616210938e+01
1.480156421661376953e+01,5.129688262939453125e+01,5.540586471557617188e+01
1.906992530822753906e+01,4.064673995971679688e+01,3.155492401123046875e+01
1.105543327331542969e+01,4.820521163940429688e+01,4.751070404052734375e+01
1.657900619506835938e+01,4.991656875610351562e+01,3.068016815185546875e+01
1.572866439819335938e+01,5.254109191894531250e+01,5.626388549804687500e+01
1.704217529296875000e+01,4.181119537353515625e+01,3.158865737915039062e+01
1.966201400756835938e+01,5.148067474365234375e+01,5.894477081298828125e+01
2.038836479187011719e+01,5.169810104370117188e+01,5.935186004638671875e+01
1.054662895202636719e+01,5.065240859985351562e+01,4.776945877075195312e+01
1.317784118652343750e+01,5.054851150512695312e+01,5.311366653442382812e+01
1.416807174682617188e+01,5.151261520385742188e+01,5.422835159301757812e+01
3.383745956420898438e+01,4.735563278198242188e+01,5.930764770507812500e+01
2.115722656250000000e+01,4.731789016723632812e+01,6.164083480834960938e+01
1.757585906982421875e+01,4.933662796020507812e+01,5.807876586914062500e+01
1.671699714660644531e+01,4.404526138305664062e+01,5.962491607666015625e+01
3.458383560180664062e+01,3.749507141113281250e+01,6.072552871704101562e+01
1.970086288452148438e+01,4.610182189941406250e+01,6.107648468017578125e+01
2.405868148803710938e+01,5.155942916870117188e+01,6.231348419189453125e+01
1.660812568664550781e+01,4.536917495727539062e+01,5.884963989257812500e+01
1.977299499511718750e+01,4.422717666625976562e+01,6.181771469116210938e+01
3.492065811157226562e+01,3.844741821289062500e+01,6.041080093383789062e+01
1.319251346588134766e+01,5.162245559692382812e+01,3.800537872314453125e+01
1.615479087829589844e+01,4.302356719970703125e+01,5.945297241210937500e+01
2.879011535644531250e+01,4.776645660400390625e+01,6.327722930908203125e+01
1.825612831115722656e+01,4.649160385131835938e+01,5.973472976684570312e+01
3.568886947631835938e+01,4.456375503540039062e+01,5.851030349731445312e+01
1.554545593261718750e+01,4.267070007324218750e+01,3.300580215454101562e+01
1.950046348571777344e+01,4.526075744628906250e+01,6.123235702514648438e+01
3.165306663513183594e+01,4.035116577148437500e+01,6.261347198486328125e+01
2.240063285827636719e+01,5.225315475463867188e+01,6.129652786254882812e+01
2.691911697387695312e+01,4.170495986938476562e+01,6.408802795410156250e+01
2.599904060363769531e+01,5.163107681274414062e+01,6.211170959472656250e+01
3.062494659423828125e+01,4.982613754272460938e+01,2.664132881164550781e+01
2.787578201293945312e+01,5.042767715454101562e+01,2.635853576660156250e+01
1.819117164611816406e+01,4.877425384521484375e+01,5.864974975585937500e+01
1.232688903808593750e+01,4.456086349487304688e+01,3.757146835327148438e+01
1.337016963958740234e+01,4.973794555664062500e+01,3.512820434570312500e+01
2.255240821838378906e+01,5.292392730712890625e+01,6.123339462280273438e+01
2.303518676757812500e+01,5.339455413818359375e+01,6.119535446166992188e+01
1.088884544372558594e+01,4.825376510620117188e+01,4.666468048095703125e+01
1.093329048156738281e+01,4.767473220825195312e+01,4.582317352294921875e+01
1.225441932678222656e+01,4.617835998535156250e+01,5.109861755371093750e+01
1.581940460205078125e+01,4.797515487670898438e+01,5.667790985107421875e+01
2.041829490661621094e+01,5.011635589599609375e+01,5.979564285278320312e+01
1.218383693695068359e+01,4.811889266967773438e+01,5.054599761962890625e+01
1.202043724060058594e+01,4.755488967895507812e+01,4.985861587524414062e+01
1.391317844390869141e+01,5.198221969604492188e+01,3.675655364990234375e+01
2.728510093688964844e+01,5.116577529907226562e+01,2.666283226013183594e+01
1.143325996398925781e+01,4.699368667602539062e+01,4.764035415649414062e+01
3.071483421325683594e+01,4.909145355224609375e+01,2.654969215393066406e+01
2.290829277038574219e+01,4.831240844726562500e+01,2.657044792175292969e+01
1.107861614227294922e+01,5.097216033935546875e+01,4.451455307006835938e+01
1.657150840759277344e+01,4.917622756958007812e+01,3.071016502380371094e+01
2.583489608764648438e+01,4.538767623901367188e+01,2.614253616333007812e+01
1.801732635498046875e+01,5.138024139404296875e+01,5.807277297973632812e+01
3.576117706298828125e+01,4.494778823852539062e+01,5.788716888427734375e+01
1.481489849090576172e+01,4.499460220336914062e+01,5.677189636230468750e+01
1.631204795837402344e+01,4.830570220947265625e+01,5.721395111083984375e+01
2.820720291137695312e+01,5.141543197631835938e+01,6.098690795898437500e+01
3.039651679992675781e+01,3.967024993896484375e+01,6.314741134643554688e+01
1.415911769866943359e+01,4.311178588867187500e+01,3.499375534057617188e+01
1.166927528381347656e+01,4.905987548828125000e+01,3.886426544189453125e+01
1.063008975982666016e+01,4.895022583007812500e+01,4.528720092773437500e+01
3.425838851928710938e+01,3.831160736083984375e+01,6.087661743164062500e+01
3.473862838745117188e+01,4.281778335571289062e+01,6.000571060180664062e+01
2.190490531921386719e+01,4.895456695556640625e+01,6.156498718261718750e+01
1.967261695861816406e+01,4.331050109863281250e+01,6.217282485961914062e+01
2.609451866149902344e+01,3.892976379394531250e+01,6.448724365234375000e+01
2.155987930297851562e+01,4.811268234252929688e+01,6.161658859252929688e+01
1.076692581176757812e+01,4.900587463378906250e+01,4.800811386108398438e+01
2.952343750000000000e+01,3.941391754150390625e+01,6.349008178710937500e+01
2.600823020935058594e+01,4.457151031494140625e+01,2.658544921875000000e+01
1.428100013732910156e+01,4.908001708984375000e+01,3.365827941894531250e+01
1.367003631591796875e+01,4.415241622924804688e+01,3.506096267700195312e+01
1.634326171875000000e+01,5.067755889892578125e+01,3.105444145202636719e+01
